-11137.830078125,2037.48388671875,127.87837982177734,0
2708.091064453125,1662.23291015625,126.75897979736328,0
1188.740234375,1599.90869140625,127.3678207397461,0
-189.5224151611328,1716.6854248046875,127.21881866455078,0
2708.091064453125,1662.232666015625,126.70240020751953,0
4034.764404296875,1631.942138671875,127.44450378417969,0
-5634.587890625,1719.7047119140625,127.2005615234375,0
-34921.83984375,2798.165283203125,128.8007049560547,0
4048.58984375,1625.549072265625,127.02500915527344,0
4019.910888671875,1637.3619384765625,127.5513687133789,0
1185.66064453125,1525.9635009765625,126.70377349853516,0
4033.38720703125,1582.9609375,127.30445861816406,0
2062.912841796875,1629.351806640625,126.94912719726562,0
-4551.875,1694.268310546875,127.23043823242188,0
-15580.724609375,2210.405029296875,127.68498229980469,0
1005.4509887695312,1521.0269775390625,126.95266723632812,0
-10968.6201171875,1864.664794921875,128.43124389648438,0
2299.87255859375,1695.7264404296875,128.5623016357422,0
4020.754150390625,1667.35107421875,127.74787902832031,0
4040.171630859375,1610.7799072265625,127.06082916259766,0
3371.9130859375,1646.57177734375,126.72616577148438,0
3475.87255859375,1643.6514892578125,127.22955322265625,0
3271.56005859375,1635.3922119140625,127.73033905029297,0
3231.998046875,1651.5126953125,128.26300048828125,0
3554.842041015625,1641.4342041015625,127.84749603271484,0
-21940.76171875,2405.21484375,128.4323272705078,0
3440.098876953125,1616.643798828125,126.65274047851562,0
-20165.603515625,2350.308837890625,128.6090087890625,0
2474.89111328125,1622.775634765625,127.7818603515625,0
2891.456298828125,1637.0692138671875,126.55069732666016,0
3923.0771484375,1609.0699462890625,127.06028747558594,0
-808.615234375,1722.08447265625,127.03681945800781,0
1342.70361328125,1667.6082763671875,127.41085815429688,0
4109.060546875,1605.845703125,127.84481048583984,0
2360.582275390625,1648.9951171875,127.08513641357422,0
3555.1669921875,1617.4146728515625,127.58712005615234,0
1823.823486328125,1665.0904541015625,128.24819946289062,0
2910.041259765625,1657.565185546875,128.78585815429688,0
3461.908203125,1645.0540771484375,129.32508850097656,0
2537.66455078125,1685.03076171875,126.7073745727539,0
3949.769287109375,1633.3277587890625,126.75472259521484,0
3466.876220703125,1643.9046630859375,127.28663635253906,0
-2596.426025390625,1718.3287353515625,127.99848175048828,0
2704.0126953125,1588.3203125,127.07718658447266,0
4047.072509765625,1571.571044921875,127.08850860595703,0
3579.156494140625,1616.7359619140625,126.62079620361328,0
3949.123291015625,1610.3389892578125,127.17166137695312,0
3178.17529296875,1623.0118408203125,127.76775360107422,0
3199.195556640625,1623.4241943359375,128.3605194091797,0
2299.87109375,1695.7181396484375,126.8694839477539,0
4020.75390625,1667.3489990234375,127.36748504638672,0
386.7194519042969,1610.4490966796875,126.8564453125,0
807.4213256835938,1700.66455078125,127.56991577148438,0
-1818.5777587890625,1666.4442138671875,126.86424255371094,0
2753.539794921875,1641.950439453125,127.32201385498047,0
3820.76416015625,1634.9537353515625,126.75909423828125,0
-4206.24072265625,1747.57763671875,127.61309814453125,0
3462.299560546875,1659.0380859375,127.04878997802734,0
3387.32958984375,1661.1483154296875,127.61876678466797,0
-1851.6556396484375,1806.435546875,128.47425842285156,0
3155.394287109375,1666.673583984375,128.7618865966797,0
3078.0576171875,1655.833984375,126.85713958740234,0
2982.955078125,1653.5081787109375,127.421142578125,0
-34999.9140625,2654.303955078125,128.7947540283203,0
-4840.29541015625,1683.370849609375,127.5560073852539,0
2755.35888671875,1599.8857421875,127.90843200683594,0
4027.152587890625,1539.1163330078125,126.67352294921875,0
537.4474487304688,1634.22412109375,127.20365905761719,0
4046.65087890625,1556.57666015625,126.9808578491211,0
3911.017333984375,1749.4622802734375,126.86307525634766,0
3725.89453125,1747.66650390625,127.42927551269531,0
-3597.90673828125,1786.4942626953125,126.9794692993164,0
4036.675048828125,1699.913818359375,127.30015563964844,0
3968.46142578125,1728.844482421875,127.6944580078125,0
3725.472900390625,1732.6728515625,127.52123260498047,0
4108.658203125,1733.9033203125,127.11136627197266,0
3910.82177734375,1742.4698486328125,127.82608795166016,0
2375.921630859375,1767.6092529296875,126.96998596191406,0
2077.92724609375,1771.9879150390625,127.54673767089844,0
4036.19677734375,1682.9183349609375,126.76692199707031,0
4050.22021484375,1683.5269775390625,127.33332824707031,0
4032.463623046875,1728.0411376953125,126.88740539550781,0
3725.44482421875,1731.673095703125,127.46324157714844,0
-1849.689697265625,1876.401123046875,127.13518524169922,0
3485.23046875,1727.421630859375,127.40450286865234,0
3234.3583984375,1735.4775390625,127.98570251464844,0
3282.311767578125,1733.131591796875,128.54739379882812,0
-10964.2880859375,2196.667724609375,127.62152099609375,0
-2649.08447265625,1766.82470703125,127.44560241699219,0
3170.01806640625,1724.2811279296875,127.9378890991211,0
4105.59521484375,1624.94482421875,126.62720489501953,0
3722.634521484375,1631.712158203125,127.20870208740234,0
4033.41455078125,1583.95703125,126.5137939453125,0
2752.6962890625,1611.9615478515625,127.1397476196289,0
2376.202392578125,1777.6046142578125,126.81439208984375,0
-9656.0703125,2114.8740234375,128.0505828857422,0
4052.555908203125,1695.4630126953125,126.69780731201172,0
-5989.49560546875,1834.7249755859375,127.6487045288086,0
2031.52734375,1687.255859375,126.86182403564453,0
-9659.1328125,2005.91796875,128.06619262695312,0
-3575.224609375,1774.8529052734375,127.07579040527344,0
3547.9326171875,1573.599365234375,127.242431640625,0
3564.953125,1574.11767578125,126.45082092285156,0
3582.946533203125,1573.614501953125,127.01558685302734,0
3637.92529296875,1572.0712890625,127.57828521728516,0
1709.666259765625,1661.66357421875,-119.5064926147461,0
-21413.34375,2199.669677734375,-108.37281036376953,0
4313.20751953125,1964.62451171875,-124.2135238647461,0
-18745.31640625,2447.806640625,-121.44060516357422,0
3215.5126953125,1777.394775390625,-122.57205200195312,0
3976.29736328125,1758.995361328125,-112.10472869873047,0
3962.190185546875,1755.373046875,-102.67913055419922,0
3570.68603515625,1707.3404541015625,-93.00096893310547,0
2897.58740234375,1713.2459716796875,-82.47615051269531,0
3222.100830078125,1798.2218017578125,-124.37674713134766,0
3923.852294921875,1779.4813232421875,-113.88202667236328,0
3932.93359375,1782.2147216796875,-103.37284088134766,0
78.7250747680664,1864.53857421875,-94.4273452758789,0
2678.513427734375,1820.446533203125,-84.53543853759766,0
3923.853515625,1779.4241943359375,-73.57333374023438,0
3924.938232421875,1782.384033203125,-62.79643630981445,0
3919.967041015625,1783.5003662109375,-54.59197235107422,0
3222.131103515625,1799.105224609375,-43.9997673034668,0
1964.037109375,1813.4462890625,-35.031715393066406,0
3264.28271484375,1803.887939453125,-25.069869995117188,0
3956.953369140625,1782.401611328125,-14.605958938598633,0
3926.937744140625,1782.2325439453125,-4.100279808044434,0
3926.4599609375,1765.2235107421875,5.498061656951904,0
3925.432861328125,1764.2396240234375,16.00212287902832,0
606.0968627929688,1834.5260009765625,24.654687881469727,0
3263.8056640625,1786.804443359375,34.48738098144531,0
3924.4892578125,1766.21728515625,44.95307922363281,0
3932.48681640625,1765.97998046875,55.45805358886719,0
2806.46533203125,1816.6246337890625,64.58223724365234,0
-3852.014892578125,1999.802734375,75.45378112792969,0
4002.9482421875,1816.9693603515625,84.10340881347656,0
3222.1044921875,1797.890625,94.08518981933594,0
3923.855712890625,1779.1500244140625,104.55284118652344,0
3932.937255859375,1781.8834228515625,115.06199645996094,0
-3611.479736328125,1980.331298828125,-124.25309753417969,0
4123.017578125,1675.854248046875,-122.30268859863281,0
-6464.4716796875,1949.48193359375,-111.23995971679688,0
-6462.02734375,2036.427001953125,-102.2838134765625,0
68.95416259765625,1872.814697265625,-92.11473083496094,0
3033.33349609375,1773.45751953125,-81.79747009277344,0
1921.0408935546875,1778.7655029296875,-116.2459487915039,0
2229.003173828125,1773.09228515625,-106.68865203857422,0
2510.490966796875,1644.1168212890625,-96.73626708984375,0
1918.2596435546875,1679.76171875,-86.11746215820312,0
-2078.358642578125,1785.1688232421875,-122.29524993896484,0
283.3753356933594,1884.83203125,-115.59477996826172,0
-472.3252868652344,1906.0650634765625,-105.04712677001953,0
3686.10009765625,1827.1591796875,-94.93389129638672,0
-2309.740478515625,1952.68115234375,-86.62208557128906,0
-1799.969970703125,1937.3353271484375,-76.48600006103516,0
-671.2467041015625,1911.5931396484375,-66.03511047363281,0
-7602.64697265625,2101.443115234375,-55.262908935546875,0
459.4603576660156,1920.796142578125,-45.142520904541016,0
1709.6436767578125,1838.6087646484375,-36.866790771484375,0
3683.854248046875,1676.1884765625,-118.5204849243164,0
4132.59228515625,1660.5596923828125,-108.01762390136719,0
2560.35595703125,1709.75,-97.41732025146484,0
-6957.875,2084.36083984375,-87.95303344726562,0
-4519.97900390625,2010.8092041015625,-77.5907974243164,0
4139.76806640625,1773.3448486328125,-67.56039428710938,0
908.3416748046875,1839.160888671875,-58.60725021362305,0
3960.994384765625,1748.322265625,-49.15802764892578,0
4138.2060546875,1753.331787109375,-38.648216247558594,0
3686.300537109375,1763.0185546875,-29.053743362426758,0
4131.95556640625,1744.4749755859375,-18.581701278686523,0
495.2471923828125,1912.88720703125,-115.87295532226562,0
-39663.53515625,2911.83203125,-113.9750747680664,0
1101.4095458984375,1767.7822265625,-105.74285125732422,0
2020.01416015625,1811.9986572265625,-115.93328857421875,0
2019.7890625,1803.9849853515625,-106.36798858642578,0
1765.3553466796875,1792.11376953125,-96.79779052734375,0
2019.17138671875,1781.96435546875,-86.310791015625,0
-4067.560546875,1877.107421875,-123.12417602539062,0
-1043.0447998046875,1924.123779296875,-119.14434814453125,0
2518.5205078125,1822.983642578125,-108.83914184570312,0
1249.1068115234375,1861.659912109375,-98.25858306884766,0
3812.783935546875,1778.5648193359375,-89.0653076171875,0
-10339.677734375,2174.417236328125,-79.22164154052734,0
3675.837890625,1782.38037109375,-70.06170654296875,0
2964.146240234375,1803.471435546875,-124.63239288330078,0
3360.28759765625,1767.3121337890625,-114.24073791503906,0
2502.851806640625,1799.4080810546875,-103.67609405517578,0
1601.1805419921875,1823.742919921875,-93.46119689941406,0
2517.231201171875,1705.932861328125,-84.94761657714844,0
3722.698974609375,1670.02978515625,-74.51233673095703,0
3619.684326171875,1670.912841796875,-63.9772834777832,0
3637.8466796875,1676.39208984375,-53.464378356933594,0
-1387.0938720703125,1962.8126220703125,-123.2863998413086,0
3254.834716796875,1788.2965087890625,-124.65853118896484,0
-9985.498046875,2211.5341796875,-113.31465911865234,0
4158.1962890625,1752.8658447265625,-104.90006256103516,0
2996.403564453125,1776.5113525390625,-94.45565795898438,0
1859.1065673828125,1817.475830078125,-83.84729766845703,0
4046.791259765625,1740.0169677734375,-119.31825256347656,0
4046.84765625,1742.0018310546875,-109.24208068847656,0
4046.848388671875,1741.989501953125,-98.82135772705078,0
2881.49658203125,1674.73486328125,-117.45911407470703,0
3318.68994140625,1675.4365234375,-106.95965576171875,0
4012.05029296875,1642.92138671875,-97.66790771484375,0
2751.689208984375,1683.3441162109375,-87.08502960205078,0
4118.923828125,1636.8843994140625,-78.00010681152344,0
2905.62890625,1678.98486328125,-67.4156265258789,0
3219.56103515625,1672.1431884765625,-57.88670349121094,0
3894.83984375,1708.164306640625,-48.19620132446289,0
3676.099609375,1649.2757568359375,-37.77047348022461,0
2751.71875,1684.2542724609375,-27.200685501098633,0
2818.69189453125,1682.35302734375,-17.99400520324707,0
-1300.1343994140625,1853.1519775390625,-8.14258098602295,0
3219.533935546875,1671.054931640625,2.0326361656188965,0
-1537.6868896484375,1836.7908935546875,11.660840034484863,0
2683.239990234375,1668.094482421875,21.859813690185547,0
3586.518310546875,1629.682861328125,32.2963981628418,0
3541.138427734375,1687.96240234375,41.52717590332031,0
3655.093994140625,1684.74658203125,52.05293273925781,0
1459.1871337890625,1754.4715576171875,62.692291259765625,0
2752.478759765625,1711.090576171875,71.53138732910156,0
746.2994995117188,1768.4744873046875,81.21833038330078,0
2906.41845703125,1706.733642578125,91.60172271728516,0
3220.3505859375,1699.891845703125,101.1306381225586,0
4119.77001953125,1666.590576171875,111.57451629638672,0
3455.258056640625,1693.25927734375,121.27339172363281,0
3495.96142578125,1682.1046142578125,127.78655242919922,0
943.7406616210938,1816.8773193359375,127.28900146484375,0
-1299.34521484375,1880.9365234375,127.01961517333984,0
3676.889404296875,1677.0152587890625,127.21695709228516,0
3424.34228515625,1661.1033935546875,126.5761489868164,0
4124.6279296875,1661.426513671875,127.13113403320312,0
3556.4033203125,1661.3973388671875,127.70598602294922,0
-1256.6268310546875,1834.718994140625,127.23641967773438,0
2029.8780517578125,1735.3243408203125,127.6087875366211,0
4115.85693359375,1669.6802978515625,128.04820251464844,0
2889.481689453125,1709.1552734375,127.13201904296875,0
4012.897216796875,1672.5716552734375,127.23058319091797,0
2906.4755859375,1708.681396484375,127.86521911621094,0
3498.353515625,1696.03857421875,126.93368530273438,0
4119.826171875,1668.565673828125,127.45079803466797,0
3556.9931640625,1682.3857421875,127.00016784667969,0
2688.58984375,1715.8056640625,127.62716674804688,0
2752.535888671875,1713.004638671875,126.99983215332031,0
4119.77001953125,1666.5665283203125,127.47794342041016,0
3455.314453125,1695.2491455078125,127.18638610839844,0
2478.6728515625,1721.708251953125,127.85883331298828,0
3454.780517578125,1676.2557373046875,126.99312591552734,0
2752.030517578125,1695.0147705078125,127.59671783447266,0
-2398.521728515625,1677.1239013671875,-123.65411376953125,0
3656.511962890625,1699.97265625,-121.15704345703125,0
-5124.39208984375,1826.7882080078125,-125.49398803710938,0
635.1671142578125,1587.8348388671875,-122.64791870117188,0
1707.7156982421875,1805.78564453125,-123.78047180175781,0
905.2288208007812,1586.2452392578125,-123.8357162475586,0
3639.991943359375,1788.4735107421875,-124.53092193603516,0
-5378.92529296875,2096.0341796875,-113.44514465332031,0
-36886.98828125,2927.7919921875,-102.35269165039062,0
3891.1748046875,1791.37353515625,-94.10968780517578,0
-4547.97607421875,1904.560302734375,-84.32685852050781,0
3887.88720703125,1674.390380859375,-74.28253936767578,0
-4544.7158203125,2020.485107421875,-64.11382293701172,0
-5378.95263671875,2094.941650390625,-54.42484664916992,0
3207.473876953125,1811.5196533203125,-44.45819854736328,0
3687.693359375,1776.9937744140625,-34.99782180786133,0
4047.8046875,1775.861083984375,-24.499767303466797,0
2880.17236328125,1698.786865234375,-119.024658203125,0
2789.244384765625,1809.381591796875,-115.76228332519531,0
1914.36474609375,1825.95556640625,-106.4656982421875,0
